1,-0.16809312999248505,-0.465278685092926,-0.24932163953781128
2,-0.09439493715763092,-0.3963945508003235,-0.21491220593452454
3,-0.027445437386631966,-0.3315737545490265,-0.1790497750043869
4,0.03274887800216675,-0.27077406644821167,-0.14172996580600739
5,0.08619924634695053,-0.21398724615573883,-0.10294845700263977
6,0.1329105943441391,-0.16120891273021698,-0.06270287930965424
7,0.1728857308626175,-0.11243737488985062,-0.020990608260035515
8,0.20612582564353943,-0.06767205148935318,0.022192085161805153
9,0.23263122141361237,-0.026910440996289253,0.06685160100460052
10,0.2523914575576782,0.009843493811786175,0.11299359053373337
11,-0.19395408034324646,-0.4396926462650299,-0.23566102981567383
12,-0.11855459213256836,-0.3769572973251343,-0.20075275003910065
13,-0.04990445822477341,-0.3182758390903473,-0.16438987851142883
14,0.01199252624064684,-0.26361462473869324,-0.12656988203525543
15,0.06714554131031036,-0.21296627819538116,-0.08728879690170288
16,0.11555951088666916,-0.1663266271352768,-0.04654405266046524
17,0.1572374403476715,-0.12369366735219955,-0.0043328553438186646
18,0.19218063354492188,-0.08506672084331512,0.039348430931568146
19,0.22038929164409637,-0.05044383183121681,0.08450490236282349
20,0.24185308814048767,-0.019832514226436615,0.1311442255973816
21,-0.22361215949058533,-0.4154563248157501,-0.22189846634864807
22,-0.14650510251522064,-0.3588571846485138,-0.18648773431777954
23,-0.07615316659212112,-0.30630889534950256,-0.14962376654148102
24,-0.012555214576423168,-0.2577815055847168,-0.11130310595035553
25,0.044298142194747925,-0.2132674604654312,-0.0715220719575882
26,0.09441205114126205,-0.17276249825954437,-0.03027772530913353
27,0.13778984546661377,-0.136264368891716,0.012432985007762909
28,0.17443297803401947,-0.10377231240272522,0.056613847613334656
29,0.20434147119522095,-0.0752851739525795,0.10227027535438538
30,0.22750577330589294,-0.050810933113098145,0.1494121551513672
31,-0.25705912709236145,-0.39252179861068726,-0.20802545547485352
32,-0.1782497763633728,-0.3420614004135132,-0.172113835811615
33,-0.10619774460792542,-0.29564720392227173,-0.13474950194358826
34,-0.04090036824345589,-0.25325343012809753,-0.09592884033918381
35,0.017652098089456558,-0.2148730307817459,-0.05564817786216736
36,0.0694650262594223,-0.18050183355808258,-0.013904551975429058
37,0.11454188078641891,-0.15013761818408966,0.029305240139365196
38,0.15288421511650085,-0.1237797886133194,0.07398510724306107
39,0.18449193239212036,-0.1014275774359703,0.12014065682888031
40,0.20935580134391785,-0.08309037238359451,0.16778215765953064
41,-0.2942962646484375,-0.37088674306869507,-0.19404014945030212
42,-0.21378764510154724,-0.3265664577484131,-0.15762867033481598
43,-0.1400379091501236,-0.2862876355648041,-0.11976484954357147
44,-0.0730431005358696,-0.25002816319465637,-0.08044496178627014
45,-0.012793103232979774,-0.2177816480398178,-0.03966539353132248
46,0.04071758687496185,-0.18954424560070038,0.002576818224042654
47,0.08749253302812576,-0.16531386971473694,0.04628492519259453
48,0.1275332272052765,-0.14509005844593048,0.09146291017532349
49,0.16083955764770508,-0.1288727968931198,0.1381165236234665
50,0.18740227818489075,-0.11667262762784958,0.18625617027282715
51,-0.33532625436782837,-0.35054993629455566,-0.1799418330192566
52,-0.2531205713748932,-0.31237107515335083,-0.14303113520145416
53,-0.1776752769947052,-0.27822867035865784,-0.10466860234737396
54,-0.10898501425981522,-0.2481042891740799,-0.06485024094581604
55,-0.047039151191711426,-0.22199241816997528,-0.02357255294919014
56,0.00816804077476263,-0.19988922774791718,0.019167423248291016
