1,0.003280411474406719,0.10215574502944946,-0.08796535432338715
2,0.005229951348155737,0.09363527595996857,-0.09407777339220047
3,0.007999608293175697,0.08826307207345963,-0.09398535639047623
4,0.011577626690268517,0.08601362258195877,-0.0876842737197876
5,0.015962915495038033,0.08688534796237946,-0.07517773658037186
6,0.021155187860131264,0.0908772200345993,-0.05646719038486481
7,0.027154138311743736,0.0979895368218422,-0.03155224397778511
8,0.033958759158849716,0.1082242950797081,-0.00043015985284000635
9,0.041569821536540985,0.12158431857824326,0.03690559044480324
10,0.04996619001030922,0.138111412525177,0.08046779036521912
11,-0.011908316984772682,0.07455363869667053,-0.04560166224837303
12,-0.009741522371768951,0.06520820409059525,-0.054810550063848495
13,-0.006756809074431658,0.059004783630371094,-0.057808488607406616
14,-0.0029626372270286083,0.05592581629753113,-0.05459947884082794
15,0.001639566500671208,0.05596902593970299,-0.0451858714222908
16,0.007049298845231533,0.05913326516747475,-0.02956893853843212
17,0.013266235589981079,0.06541884690523148,-0.007748234551399946
18,0.020289622247219086,0.0748278796672821,0.020278817042708397
19,0.0281201358884573,0.08736390620470047,0.05451749637722969
20,0.03673456609249115,0.1030588448047638,0.09498246759176254
21,-0.023567162454128265,0.050624072551727295,-0.0051592374220490456
22,-0.021187597885727882,0.0404522642493248,-0.017465095967054367
23,-0.017990557476878166,0.03341987729072571,-0.023555070161819458
24,-0.013983558863401413,0.029513085260987282,-0.02343755029141903
25,-0.009167997166514397,0.028729481622576714,-0.017115548253059387
26,-0.0035444325767457485,0.031067846342921257,-0.004590402357280254
27,0.0028867849614471197,0.03652852773666382,0.01413839589804411
28,0.010124916210770607,0.04511373117566109,0.03907349705696106
29,0.018170015886425972,0.05682729557156563,0.07022053748369217
30,0.02699965611100197,0.07169618457555771,0.10759589821100235
31,-0.0317058302462101,0.030343569815158844,0.03336334601044655
32,-0.02911406010389328,0.019345995038747787,0.017962485551834106
33,-0.025704694911837578,0.011486065573990345,0.00878067221492529
34,-0.02148508094251156,0.006752242334187031,0.00580697413533926
35,-0.016456542536616325,0.00514230877161026,0.00903781782835722
36,-0.010619662702083588,0.006655098870396614,0.018471674993634224
37,-0.003974801395088434,0.011290967464447021,0.03410901874303818
38,0.0034772504586726427,0.019052058458328247,0.055952560156583786
39,0.011736483313143253,0.02994188293814659,0.08400792628526688
40,0.02078082039952278,0.043984297662973404,0.11829138547182083
41,-0.03632688149809837,0.01370704174041748,0.06997144967317581
42,-0.033523280173540115,0.0018844902515411377,0.05147644877433777
43,-0.02990168333053589,-0.006801915820688009,0.03920306637883186
44,-0.025469694286584854,-0.012361988425254822,0.03313836455345154
45,-0.020228566601872444,-0.014797787182033062,0.03327822685241699
46,-0.014178896322846413,-0.014110374264419079,0.03962089121341705
47,-0.007321059238165617,-0.010299411602318287,0.05216678977012634
48,0.0003441509325057268,-0.003362899413332343,0.07091856747865677
49,0.00881668645888567,0.006702326703816652,0.09588176012039185
50,0.01807488687336445,0.019917748868465424,0.12707211077213287
51,-0.0374315120279789,0.0007116456399671733,0.10466734319925308
52,-0.03441626951098442,-0.011935235001146793,0.0830790102481842
53,-0.03058246150612831,-0.021447304636240005,0.06771446019411087
54,-0.02593820169568062,-0.027832990512251854,0.058559007942676544
55,-0.020484743639826775,-0.031094273552298546,0.055607981979846954
56,-0.014222687110304832,-0.031232135370373726,0.05885941535234451
57,-0.007152401376515627,-0.028246251866221428,0.06831363588571548
58,0.0007253538351505995,-0.02213478833436966,0.08397325128316879
59,0.009410549886524677,-0.012894836254417896,0.10584366321563721
60,0.018882224336266518,-0.0005069582839496434,0.13393990695476532
61,-0.035019613802433014,-0.008643903769552708,0.13745246827602386
62,-0.03179290145635605,-0.022114543244242668,0.11277168244123459
63,-0.027746887877583504,-0.032451603561639786,0.09431654959917068
64,-0.022890474647283554,-0.039662349969148636,0.08207061886787415
65,-0.017224930226802826,-0.04374878108501434,0.0760287418961525
66,-0.010750878602266312,-0.04471182823181152,0.07618879526853561
67,-0.0034686741419136524,-0.042551200836896896,0.08255104720592499
68,0.004621000029146671,-0.037265192717313766,0.09511799365282059
69,0.013518213294446468,-0.02885105088353157,0.11389486491680145
70,0.023202959448099136,-0.01729116588830948,0.1388958990573883
71,-0.029089627787470818,-0.014359988272190094,0.16832813620567322
72,-0.025651829317212105,-0.028653711080551147,0.1405559927225113
73,-0.021393677219748497,-0.039815012365579605,0.11901088804006577
74,-0.016325300559401512,-0.04785028100013733,0.10367462038993835
75,-0.010448016226291656,-0.052761539816856384,0.09454178810119629
76,-0.003762479405850172,-0.054549671709537506,0.09161023795604706
77,0.003730988362804055,-0.0532144233584404,0.0948801189661026
78,0.012031810358166695,-0.04875420406460762,0.10435382276773453
79,0.021140171214938164,-0.04116639494895935,0.12003631144762039
80,0.03103715367615223,-0.03043489158153534,0.1419408917427063
81,-0.019638843834400177,-0.0164360199123621,0.19729657471179962
82,-0.015990471467375755,-0.031551774591207504,0.1664341539144516
83,-0.01152000017464161,-0.04353669285774231,0.14179934561252594
84,-0.006239784881472588,-0.05239608883857727,0.12337245047092438
85,-0.00015106727369129658,-0.05813198164105415,0.11114812642335892
86,0.006745517253875732,-0.06074518337845802,0.10512440651655197
87,0.014449656009674072,-0.06023545563220978,0.10530141741037369
88,0.022960824891924858,-0.05660132318735123,0.11168133467435837
89,0.03227975592017174,-0.04984051361680031,0.12426867336034775
90,0.0423884242773056,-0.039938364177942276,0.14307500422000885
91,-0.006652201525866985,-0.014863533899188042,0.22437837719917297
92,-0.0027974373660981655,-0.030803192406892776,0.1904180943965912
93,0.001882761251181364,-0.04361152648925781,0.16269031167030334
94,0.00737168500199914,-0.053294405341148376,0.14117008447647095
95,0.01366853341460228,-0.0598541758954525,0.1258520931005478
96,0.020772773772478104,-0.06329160928726196,0.11673451215028763
97,0.028684118762612343,-0.06360647827386856,0.11381751298904419
98,0.03740187734365463,-0.06079734116792679,0.11710310727357864
99,0.046926818788051605,-0.05486169829964638,0.12659573554992676
100,0.057244863361120224,-0.04578554630279541,0.14230644702911377
101,-0.007646276615560055,0.07166901230812073,-0.10178278386592865
102,0.004432871006429195,0.05955309420824051,-0.10771390795707703
103,0.01734110713005066,0.05061923712491989,-0.10741281509399414
104,0.031059138476848602,0.04482744634151459,-0.10088009387254715
105,0.045582860708236694,0.042169272899627686,-0.08811814337968826
106,0.06091146171092987,0.04264168441295624,-0.06912964582443237
107,0.07704414427280426,0.04624535143375397,-0.043913815170526505
108,0.09397872537374496,0.0529853031039238,-0.012465529143810272
109,0.11171431839466095,0.06287417560815811,0.025224925950169563
110,0.13020333647727966,0.07598061859607697,0.06917626410722733
111,-0.02479567937552929,0.04735482484102249,-0.0585724376142025
112,-0.01249255146831274,0.0344088152050972,-0.06761084496974945
113,0.0006380099803209305,0.024637265130877495,-0.07041060924530029
114,0.01457948051393032,0.018008850514888763,-0.0669793114066124
115,0.02932821772992611,0.01451563648879528,-0.057320620864629745
116,0.044883131980895996,0.014154566451907158,-0.04143688455224037
117,0.061243556439876556,0.016926303505897522,-0.01932716742157936
118,0.07840801030397415,0.022835882380604744,0.00901351124048233
119,0.0963742658495903,0.03189530968666077,0.043594952672719955
120,0.11509435623884201,0.044162362813949585,0.08443715423345566
121,-0.03839796409010887,0.02675403282046318,-0.01729293167591095
122,-0.025878630578517914,0.012977709993720055,-0.02943987026810646
123,-0.012532029300928116,0.0023707039654254913,-0.03534238412976265
124,0.0016264207661151886,-0.0050917938351631165,-0.03501216322183609
125,0.01659337431192398,-0.009417202323675156,-0.02845483087003231
126,0.03236764296889305,-0.010608512908220291,-0.01567303203046322
127,0.04894852638244629,-0.008665017783641815,0.0033342530950903893
128,0.0663342997431755,-0.0035816431045532227,0.028572212904691696
129,0.08452074974775314,0.004653485491871834,0.06005154550075531
130,0.10346394032239914,0.01608901470899582,0.0977931097149849
131,-0.04846324399113655,0.00982454139739275,0.02205527573823929
132,-0.03572991490364075,-0.004780246410518885,0.00680118752643466
133,-0.02216889150440693,-0.01621948927640915,-0.002203651936724782
134,-0.007795277517288923,-0.024513937532901764,-0.004974138457328081
135,0.007387771271169186,-0.029670018702745438,-0.0015174202853813767
136,0.023379027843475342,-0.03169050067663193,0.008163400925695896
137,0.040177710354328156,-0.030574657022953033,0.0240692887455225
138,0.057781882584095,-0.026317596435546875,0.046205613762140274
139,0.0761871337890625,-0.018908735364675522,0.07458339631557465
140,0.0953509658575058,-0.008304919116199017,0.10922330617904663
141,-0.05499562621116638,-0.00344618852250278,0.059478819370269775
142,-0.0420500673353672,-0.018877390772104263,0.0411190465092659
143,-0.02827593684196472,-0.031146327033638954,0.029012657701969147
144,-0.013688639737665653,-0.0402706153690815,0.023141926154494286
145,0.0017087298911064863,-0.04625598341226578,0.02349834330379963
146,0.0179149117320776,-0.04910491406917572,0.03007831610739231
147,0.0349290706217289,-0.04881668463349342,0.042882706969976425
148,0.05274922773241997,-0.04538677632808685,0.061916906386613846
149,0.07137086987495422,-0.03880562633275986,0.08719190210103989
150,0.09075231850147247,-0.029034215956926346,0.1187279149889946
151,-0.05799742788076401,-0.01306453999131918,0.09498190879821777
152,-0.04484095796942711,-0.029320433735847473,0.07351808249950409
