1,0.052640073001384735,-0.035850249230861664,0.07941672205924988
2,0.05592578649520874,-0.008529693819582462,0.08082912117242813
3,0.05944521352648735,0.021976009011268616,0.08192600309848785
4,0.0631965845823288,0.05567117780447006,0.08270256221294403
5,0.000964299775660038,-0.027174128219485283,0.07626651227474213
6,-0.006523280404508114,0.002000926062464714,0.0766645222902298
7,-0.014844442717730999,0.03454860299825668,0.07661716639995575
8,-0.024001004174351692,0.07047320902347565,0.07611928135156631
9,-0.047793082892894745,-0.01624637469649315,0.06827853620052338
10,-0.06541302055120468,0.014988260343670845,0.06690219789743423
11,-0.08486758917570114,0.049781590700149536,0.06489582359790802
12,-0.10615872591733932,0.08813760429620743,0.06225401163101196
13,-0.08593365550041199,-0.004564763978123665,0.0568370595574379
14,-0.11147572100162506,0.028636857867240906,0.053212832659482956
15,-0.1396348476409912,0.06555375456809998,0.048747166991233826
16,-0.17041291296482086,0.10618923604488373,0.0434347465634346
17,-0.1074393168091774,0.00652119517326355,0.043609291315078735
18,-0.13746680319309235,0.0413394495844841,0.03759865090250969
19,-0.17055584490299225,0.0799761563539505,0.030540693551301956
20,-0.20670846104621887,0.12243389338254929,0.02243031933903694
21,-0.1088966503739357,0.01599966362118721,0.030294589698314667
22,-0.13927654922008514,0.0519033707678318,0.022091977298259735
23,-0.17275677621364594,0.0916597992181778,0.012672850862145424
24,-0.20933958888053894,0.13527105748653412,0.0020325370132923126
25,-0.09002218395471573,0.023324349895119667,0.018377695232629776
26,-0.11656171083450317,0.05970360338687897,0.008458822034299374
27,-0.14582890272140503,0.09989643096923828,-0.0027834344655275345
28,-0.17782607674598694,0.1439039409160614,-0.015353252179920673
29,-0.05370749533176422,0.028463046997785568,0.008923539891839027
30,-0.07280037552118301,0.06474034488201141,-0.002046896144747734
31,-0.09389329701662064,0.1047246903181076,-0.014369386248290539
32,-0.1169888973236084,0.14841631054878235,-0.028047339990735054
33,0.10974100977182388,-0.03204001858830452,0.0943438857793808
34,0.11058559268712997,-0.0038581006228923798,0.09557200968265533
35,0.11165448278188705,0.027511440217494965,0.09648372232913971
36,0.11294516921043396,0.06207188218832016,0.097074493765831
37,0.05937648564577103,-0.01723271980881691,0.0937943235039711
38,0.04957418143749237,0.013397112488746643,0.09425967931747437
39,0.038929957896471024,0.04740465432405472,0.0942799523472786
40,0.027441080659627914,0.08479218184947968,0.09384991228580475
41,0.012854915112257004,-0.0007515177130699158,0.0883803442120552
42,-0.006863726768642664,0.03247533738613129,0.08732038736343384
43,-0.02842407114803791,0.06926832348108292,0.08563180267810822
44,-0.05182903632521629,0.10962855815887451,0.0833088606595993
45,-0.022211162373423576,0.015692289918661118,0.07938726246356964
46,-0.049554772675037384,0.05134717375040054,0.07631626725196838
47,-0.0795208215713501,0.09072653949260712,0.07240640372037888
48,-0.11211265623569489,0.13383039832115173,0.0676516443490982
49,-0.03992193192243576,0.030566252768039703,0.06838824599981308
