1,-0.06802932173013687,0.5529158711433411,-0.48965880274772644
2,-0.049834609031677246,0.5338342189788818,-0.41923582553863525
3,-0.03339299559593201,0.5182375907897949,-0.3516608476638794
4,-0.01867595687508583,0.5060939788818359,-0.2868860363960266
5,-0.00568211218342185,0.49740007519721985,-0.2249041199684143
6,0.005589456297457218,0.4921542704105377,-0.16571180522441864
7,0.015138529241085052,0.4903562664985657,-0.10930751264095306
8,0.02296389639377594,0.4920062720775604,-0.05568978562951088
9,0.02906506136059761,0.49710613489151,-0.004855288192629814
10,0.033423084765672684,0.5056871771812439,0.043200138956308365
11,-0.035268548876047134,0.49088892340660095,-0.4202960729598999
12,-0.02052643708884716,0.4711192846298218,-0.35838955640792847
13,-0.007529892958700657,0.45482462644577026,-0.29931899905204773
14,0.0037410755176097155,0.441986083984375,-0.24304930865764618
15,0.013288192451000214,0.43259918689727783,-0.1895734816789627
16,0.02111237309873104,0.4266620874404907,-0.13888786733150482
17,0.027213390916585922,0.42417412996292114,-0.09099076688289642
18,0.031590066850185394,0.4251362979412079,-0.045880869030952454
19,0.0342414565384388,0.42955151200294495,-0.00355610903352499
20,0.03515152633190155,0.4374369978904724,0.035985805094242096
21,-0.007631867192685604,0.43509209156036377,-0.3506321310997009
22,0.0036617377772927284,0.41462987661361694,-0.29722860455513
23,0.013213733211159706,0.39763903617858887,-0.24665628373622894
24,0.021039651706814766,0.3841058313846588,-0.19888578355312347
25,0.027141159400343895,0.37402600049972534,-0.15391020476818085
26,0.031519144773483276,0.3673974871635437,-0.11172571033239365
27,0.034173380583524704,0.3642198443412781,-0.07233035564422607
28,0.03510262817144394,0.3644937574863434,-0.035722941160202026
29,0.034305572509765625,0.36822211742401123,-0.0019017851445823908
30,0.0317675843834877,0.37541595101356506,0.02913445048034191
31,0.014909491874277592,0.3854977488517761,-0.28062090277671814
32,0.022754481062293053,0.3643432855606079,-0.23572129011154175
33,0.028861073777079582,0.3466579020023346,-0.1936478167772293
34,0.033241815865039825,0.33243098855018616,-0.15437589585781097
35,0.035897959023714066,0.3216587007045746,-0.11789938062429428
36,0.03683023154735565,0.3143390119075775,-0.0842147022485733
37,0.036038365215063095,0.3104713559150696,-0.05331989750266075
38,0.03352104499936104,0.31005653738975525,-0.02521395869553089
39,0.029276851564645767,0.31309667229652405,0.00010437486344017088
40,0.023291436955332756,0.3195992410182953,0.022634483873844147
41,0.03235991671681404,0.3420965075492859,-0.21025632321834564
42,0.0367560051381588,0.3202507793903351,-0.17386165261268616
43,0.039416540414094925,0.30187225341796875,-0.14028795063495636
44,0.040351737290620804,0.2869526147842407,-0.10951483249664307
45,0.03956243768334389,0.2754882574081421,-0.08153732866048813
46,0.03704918548464775,0.26747754216194153,-0.05635220184922218
47,0.032811615616083145,0.26291975378990173,-0.03395766764879227
48,0.026848381385207176,0.2618153989315033,-0.014352894388139248
49,0.0191577710211277,0.26416629552841187,0.0024628005921840668
50,0.009725288487970829,0.2699769139289856,0.016486823558807373
51,0.04472145810723305,0.30488377809524536,-0.1395351141691208
52,0.04566837474703789,0.28234758973121643,-0.11164625734090805
53,0.04488232359290123,0.2632768750190735,-0.0865730494260788
54,0.04237157106399536,0.24766528606414795,-0.06429930031299591
55,0.03813665732741356,0.23550945520401,-0.0448211170732975
56,0.03217795863747597,0.22680777311325073,-0.028135713189840317
57,0.024495018646121025,0.22155964374542236,-0.014241533353924751
58,0.015086387284100056,0.2197653353214264,-0.0031379663851112127
59,0.003949974197894335,0.22142618894577026,0.005175131373107433
60,-0.008929221890866756,0.22654448449611664,0.010693182237446308
61,0.05199422687292099,0.273857057094574,-0.06845512241125107
62,0.04949171096086502,0.2506310045719147,-0.04907272011041641
63,0.04525856301188469,0.23086905479431152,-0.03250056132674217
64,0.03930143639445305,0.21456608176231384,-0.018726684153079987
65,0.03162066265940666,0.20171914994716644,-0.007748274132609367
66,0.02221650257706642,0.19232666492462158,0.0004370121459942311
67,0.01108844205737114,0.1863880455493927,0.005830524489283562
68,-0.0017651126254349947,0.18390338122844696,0.008432670496404171
69,-0.016346680000424385,0.18487370014190674,0.008243046700954437
70,-0.0326722152531147,0.1892993450164795,0.005255180411040783
71,0.054176829755306244,0.24901506304740906,0.0029863149393349886
72,0.04822462052106857,0.22509977221488953,0.013861561194062233
73,0.040543727576732635,0.2046472132205963,0.021932274103164673
74,0.031139660626649857,0.1876535713672638,0.027205685153603554
75,0.020012633875012398,0.17411589622497559,0.029683683067560196
76,0.007162841036915779,0.1640326827764511,0.029368221759796143
77,-0.007410263642668724,0.15740333497524261,0.0262605007737875
78,-0.023708336055278778,0.15422788262367249,0.020360752940177917
79,-0.04173431918025017,0.15450724959373474,0.011668134480714798
80,-0.0615057647228241,0.1582399308681488,0.00017430100706405938
81,0.051266688853502274,0.23035727441310883,0.0747961774468422
82,0.04186466708779335,0.2057543694972992,0.07716182619333267
83,0.030734959989786148,0.18461178243160248,0.0767304077744484
84,0.01788308285176754,0.16692782938480377,0.07350237667560577
85,0.0033090882934629917,0.1526995599269867,0.06747868657112122
86,-0.01298690214753151,0.14192554354667664,0.05866120383143425
87,-0.031005362048745155,0.13460516929626465,0.04705103486776352
88,-0.050747860223054886,0.13073858618736267,0.03264826536178589
89,-0.0722174346446991,0.13032662868499756,0.015451929531991482
90,-0.09543450176715851,0.13336551189422607,-0.004547817166894674
91,0.0432576909661293,0.21789135038852692,0.14697879552841187
92,0.03040391393005848,0.19259706139564514,0.1408320516347885
93,0.01582230255007744,0.170762836933136,0.1318986713886261
94,-0.0004798891022801399,0.15238787233829498,0.12016694247722626
95,-0.0185032170265913,0.1374683380126953,0.10563872009515762
96,-0.03824770823121071,0.12600281834602356,0.0883161649107933
97,-0.05971378833055496,0.11799083650112152,0.06820034980773926
98,-0.08290284126996994,0.11343244463205338,0.04529111459851265
99,-0.10781767964363098,0.11232901364564896,0.019586706534028053
100,-0.13448643684387207,0.11467456817626953,-0.008924330584704876
101,-0.025564156472682953,0.5410218834877014,-0.4636170566082001
102,-0.00597328320145607,0.5220115780830383,-0.39495086669921875
103,0.01183134876191616,0.5065139532089233,-0.329165518283844
104,0.027896374464035034,0.4944867193698883,-0.2662021219730377
105,0.04222959280014038,0.4859163761138916,-0.2060415893793106
106,0.05483351647853851,0.48079901933670044,-0.1486770659685135
107,0.06570759415626526,0.4791335463523865,-0.09410516917705536
108,0.07484856992959976,0.4809217154979706,-0.04232361912727356
109,0.08225147426128387,0.48617470264434814,0.00667149480432272
110,0.08787746727466583,0.49493399262428284,0.05288496986031532
111,0.004519142210483551,0.4811345636844635,-0.3939845561981201
112,0.020645085722208023,0.4614318907260895,-0.33386296033859253
113,0.03499424830079079,0.44523143768310547,-0.2766101360321045
114,0.04760364443063736,0.43250370025634766,-0.22217945754528046
115,0.058480240404605865,0.4232366681098938,-0.17055371403694153
116,0.06762631982564926,0.4174257516860962,-0.12172528356313705
117,0.07504138350486755,0.41506972908973694,-0.07569043338298798
118,0.08072248101234436,0.41617101430892944,-0.032446980476379395
119,0.08466450124979019,0.42073920369148254,0.008007803000509739
120,0.08683298528194427,0.4288023114204407,0.04567624628543854
121,0.029430706053972244,0.42752039432525635,-0.3240722715854645
122,0.042095985263586044,0.40712133049964905,-0.27248072624206543
123,0.052991628646850586,0.390219122171402,-0.22375071048736572
124,0.062147073447704315,0.3767910301685333,-0.17784321308135986
125,0.06956858932971954,0.36682698130607605,-0.1347426325082779
126,0.07525841891765594,0.36032235622406006,-0.09444122761487961
127,0.07921598106622696,0.35727599263191223,-0.05693499371409416
128,0.08143827319145203,0.35769009590148926,-0.022221744060516357
129,0.08191949874162674,0.36157211661338806,0.009700496681034565
130,0.08062975853681564,0.3689422011375427,0.038832854479551315
131,0.04922119900584221,0.38014015555381775,-0.25382593274116516
132,0.058425310999155045,0.35904598236083984,-0.2107643336057663
133,0.06586555391550064,0.3414444029331207,-0.17055658996105194
134,0.07156649231910706,0.3273177444934845,-0.13317039608955383
135,0.07553320378065109,0.31665748357772827,-0.09859228134155273
136,0.0777675211429596,0.3094594180583954,-0.06681500375270844
137,0.07826879620552063,0.30572229623794556,-0.03783457726240158
138,0.07703394442796707,0.3054477870464325,-0.011649031192064285
139,0.0740572139620781,0.30864158272743225,0.01174298394471407
140,0.06931036710739136,0.3153180480003357,0.03234044462442398
141,0.06390227377414703,0.33897465467453003,-0.18322864174842834
142,0.0696445181965828,0.31718772649765015,-0.1486990749835968
143,0.07362779229879379,0.29888927936553955,-0.11701507866382599
144,0.07587315887212753,0.28406596183776855,-0.08815062046051025
145,0.07638460397720337,0.2727106213569641,-0.06209476292133331
146,0.07516364008188248,0.26481935381889343,-0.03884107246994972
147,0.0722094476222992,0.26039090752601624,-0.018385814502835274
148,0.06751886010169983,0.25942644476890564,-0.0007272730581462383
149,0.0610857754945755,0.26193007826805115,0.01413503848016262
150,0.052882254123687744,0.2679113745689392,0.026197941973805428
151,0.0734785795211792,0.3040141463279724,-0.11227361857891083
152,0.07575824111700058,0.2815359830856323,-0.0862777829170227
153,0.07628323882818222,0.2625429332256317,-0.06311900913715363
154,0.07507190108299255,0.2470247894525528,-0.04277731850743294
155,0.07212751358747482,0.23497538268566132,-0.025244329124689102
156,0.06745129823684692,0.22639122605323792,-0.010514507070183754
157,0.06104232743382454,0.22127102315425873,0.001415485399775207
158,0.05289716273546219,0.21961550414562225,0.010547078214585781
159,0.04300907254219055,0.22142738103866577,0.016879888251423836
160,0.031349509954452515,0.22671248018741608,0.02040868066251278
161,0.07795029878616333,0.27525317668914795,-0.04095643013715744
162,0.07676674425601959,0.25208503007888794,-0.023495396599173546
163,0.07383211702108383,0.23239919543266296,-0.008862979710102081
164,0.06916288286447525,0.21618779003620148,0.0029549123719334602
165,0.06276198476552963,0.20344530045986176,0.011964165605604649
166,0.05463042110204697,0.19416853785514832,0.01816944219172001
167,0.04476717486977577,0.1883561760187149,0.021573709324002266
168,0.033168550580739975,0.18600857257843018,0.022178076207637787
169,0.019826827570796013,0.18712757527828217,0.01998136378824711
170,0.004711966961622238,0.19171586632728577,0.014976292848587036
171,0.07731412351131439,0.2526894807815552,0.030727898702025414
172,0.07266665250062943,0.22883270680904388,0.03965326026082039
173,0.0662708505988121,0.20845571160316467,0.045758336782455444
174,0.05814231187105179,0.19155235588550568,0.04905134066939354
175,0.048283904790878296,0.1781175136566162,0.049535781145095825
176,0.03669659048318863,0.16814827919006348,0.047215480357408524
177,0.02337927371263504,0.16164334118366241,0.04209309443831444
178,0.008328096009790897,0.158602774143219,0.034169554710388184
179,-0.008465774357318878,0.1590278595685959,0.02344300039112568
180,-0.027035124599933624,0.16291870176792145,0.009904150851070881
181,0.07156436145305634,0.23632559180259705,0.10278847813606262
182,0.06345175951719284,0.21178123354911804,0.10317624360322952
183,0.05359221249818802,0.19071386754512787,0.10075247287750244
184,0.04200232774019241,0.1731191724538803,0.09551908075809479
185,0.02868477813899517,0.15899230539798737,0.08747667074203491
186,0.013640422374010086,0.14833037555217743,0.0766286551952362
187,-0.0031317444518208504,0.14113213121891022,0.06297756731510162
188,-0.021635498851537704,0.13739779591560364,0.04652416706085205
189,-0.041880346834659576,0.1371280550956726,0.027266375720500946
190,-0.06390398740768433,0.14032088220119476,0.005192913115024567
191,0.06068362668156624,0.22617344558238983,0.17522726953029633
192,0.04910336434841156,0.20093785226345062,0.16707518696784973
193,0.03577663004398346,0.17917850613594055,0.15612249076366425
194,0.0207217987626791,0.1608915627002716,0.14236021041870117
195,0.00394144281744957,0.1460716426372528,0.12578725814819336
196,-0.01456368900835514,0.13471589982509613,0.1064075231552124
197,-0.034794487059116364,0.12682315707206726,0.08422350883483887
198,-0.0567544624209404,0.12239374965429306,0.05923554301261902
199,-0.08045408129692078,0.12142854928970337,0.031441207975149155
200,-0.10593879222869873,0.12392354011535645,0.0008271600236184895
201,0.025997374206781387,0.5235139727592468,-0.4438908100128174
202,0.0469268299639225,0.5046154856681824,-0.37713801860809326
203,0.06608071178197861,0.4892127215862274,-0.31322044134140015
204,0.08348201215267181,0.4772929847240448,-0.2521267831325531
205,0.09914109855890274,0.46884098649024963,-0.1938406378030777
206,0.11306075006723404,0.4638511836528778,-0.13835562765598297
207,0.12523993849754333,0.462322473526001,-0.08566907048225403
208,0.13567432761192322,0.46425873041152954,-0.03578001260757446
209,0.14435449242591858,0.46967411041259766,0.011311878450214863
210,0.15125085413455963,0.47858119010925293,0.055605851113796234
211,0.053320981562137604,0.465869277715683,-0.37413737177848816
212,0.07078695297241211,0.4462694823741913,-0.3159242570400238
213,0.08647891879081726,0.4301673471927643,-0.26055142283439636
214,0.10041913390159607,0.41754791140556335,-0.2080029398202896
215,0.11261661350727081,0.40839871764183044,-0.15826410055160522
216,0.12307386845350266,0.4027143716812134,-0.11132775992155075
217,0.13179002702236176,0.40049365162849426,-0.06719053536653519
218,0.1387612521648407,0.4017401337623596,-0.02585110440850258
219,0.14397861063480377,0.406464546918869,0.012691267766058445
220,0.14741559326648712,0.4146827757358551,0.048435576260089874
221,0.07547737658023834,0.41448137164115906,-0.30405235290527344
222,0.08947788178920746,0.3941834270954132,-0.2543816864490509
223,0.10170970857143402,0.37738037109375,-0.2075490951538086
224,0.11218991875648499,0.36406010389328003,-0.16354063153266907
225,0.12092646956443787,0.35421282052993774,-0.12234347313642502
226,0.12792162597179413,0.3478335738182068,-0.08395069092512131
227,0.13317453861236572,0.34492120146751404,-0.04835863038897514
228,0.13668133318424225,0.3454785645008087,-0.015565754845738411
229,0.13843314349651337,0.3495138883590698,0.014428461901843548
230,0.13840916752815247,0.35704028606414795,0.041622720658779144
231,0.09249551594257355,0.3693365454673767,-0.233629047870636
232,0.1030295342206955,0.3483428657054901,-0.19250057637691498
233,0.11179924756288528,0.3308403491973877,-0.1542067527770996
234,0.11881852895021439,0.31682050228118896,-0.11873625963926315
235,0.12409377098083496,0.30627575516700745,-0.08607854694128036
236,0.12762701511383057,0.2992016673088074,-0.056227006018161774
237,0.1294173151254654,0.2955971658229828,-0.029177939519286156
238,0.12946084141731262,0.29546424746513367,-0.0049296594224870205
239,0.12774933874607086,0.29880908131599426,0.016518330201506615
240,0.1242649108171463,0.30564096570014954,0.03516479954123497
241,0.10438896715641022,0.3304196298122406,-0.16285355389118195
242,0.11145554482936859,0.3087325990200043,-0.13026933372020721
243,0.11676117777824402,0.2905328869819641,-0.10051511973142624
244,0.12031780928373337,0.2758154571056366,-0.07358305156230927
245,0.1221308708190918,0.26457422971725464,-0.04946456477046013
246,0.12220209836959839,0.2568055987358093,-0.028153827413916588
247,0.12053048610687256,0.25250834226608276,-0.009647207334637642
248,0.1171121746301651,0.2516838312149048,0.006057112943381071
249,0.11193904280662537,0.2543361783027649,0.018959492444992065
250,0.10499417781829834,0.2604716420173645,0.029058994725346565
251,0.11116279661655426,0.29772117733955383,-0.09172019362449646
252,0.11476114392280579,0.27534255385398865,-0.06768166273832321
253,0.11660096049308777,0.2564479112625122,-0.046468403190374374
254,0.11669331789016724,0.24103477597236633,-0.028075603768229485
255,0.11504325270652771,0.22909827530384064,-0.01249685324728489
256,0.11165226995944977,0.22063535451889038,0.0002728560648392886
257,0.10651938617229462,0.21564476191997528,0.010237056761980057
258,0.09964054822921753,0.2141273319721222,0.017397604882717133
259,0.09100721776485443,0.216085746884346,0.02175477147102356
260,0.08060218393802643,0.2215234339237213,0.02330799214541912
261,0.11281751096248627,0.27123594284057617,-0.020225705578923225
262,0.11294680833816528,0.2481667846441269,-0.004733340814709663
263,0.11131911724805832,0.22857928276062012,0.00793799664825201
264,0.10794565081596375,0.2124720960855484,0.01779072917997837
265,0.10283142328262329,0.1998414695262909,0.024829121306538582
266,0.09597805142402649,0.19068452715873718,0.029057469218969345
267,0.08738444000482559,0.18500016629695892,0.03047911450266838
268,0.07704632729291916,0.1827886998653412,0.029095934703946114
269,0.0649542286992073,0.1840517818927765,0.024908175691962242
270,0.05108962580561638,0.1887911558151245,0.01791565679013729
271,0.10935007035732269,0.2509627044200897,0.05163244158029556
272,0.1060093343257904,0.22720378637313843,0.058579180389642715
273,0.10091229528188705,0.2069249153137207,0.06270799040794373
274,0.09407126903533936,0.19012519717216492,0.06402002274990082
275,0.08549180626869202,0.17680120468139648,0.06251755356788635
276,0.07517556846141815,0.16695049405097961,0.05820409953594208
277,0.06312152743339539,0.16057178378105164,0.051082875579595566
278,0.04932520538568497,0.15766528248786926,0.04115590080618858
279,0.033775776624679565,0.1582319140434265,0.028423314914107323
280,0.01645253226161003,0.16227269172668457,0.012885333970189095
281,0.10075487196445465,0.23690590262413025,0.12385591864585876
282,0.09394209086894989,0.21245676279067993,0.12225902080535889
283,0.08537335693836212,0.19148722290992737,0.11784455180168152
284,0.07506303489208221,0.17399558424949646,0.11061536520719528
