1,-3.84806489944458,-1.9397990703582764,0.2012941986322403
2,-3.736628532409668,-2.205764055252075,0.19505161046981812
3,-3.50418758392334,-2.4655895233154297,0.19450749456882477
4,-3.1507861614227295,-2.7192344665527344,0.199655219912529
5,-2.676442861557007,-2.9667186737060547,0.21049284934997559
6,-2.0811574459075928,-3.208052635192871,0.2270207703113556
7,-1.3648946285247803,-3.4432373046875,0.2492407113313675
8,-0.5275722742080688,-3.6722683906555176,0.27715569734573364
9,0.43097859621047974,-3.895159959793091,0.3107732832431793
10,1.5108590126037598,-4.112245559692383,0.3500889539718628
11,-3.270812511444092,-1.4657881259918213,0.19529148936271667
12,-3.1563897132873535,-1.6712000370025635,0.1921217292547226
13,-2.9209156036376953,-1.8704569339752197,0.19464626908302307
14,-2.5645077228546143,-2.0635757446289062,0.20286260545253754
15,-2.087174654006958,-2.2505545616149902,0.21676898002624512
16,-1.4889127016067505,-2.431398868560791,0.23636585474014282
17,-0.7696829438209534,-2.606109380722046,0.26165497303009033
18,0.07059231400489807,-2.7746880054473877,0.2926395833492279
19,1.0320483446121216,-2.9371659755706787,0.3293258249759674
20,2.1148581504821777,-3.09370756149292,0.37171033024787903
21,-2.6875786781311035,-0.9859932065010071,0.19515474140644073
22,-2.570194721221924,-1.1308947801589966,0.1950535923242569
23,-2.3317348957061768,-1.2696465253829956,0.20064491033554077
24,-1.972339153289795,-1.4022761583328247,0.21192796528339386
25,-1.4920272827148438,-1.5287846326828003,0.2289012223482132
26,-0.8907912373542786,-1.6491730213165283,0.2515653073787689
27,-0.1685890406370163,-1.763442873954773,0.27992209792137146
28,0.6746600270271301,-1.8715983629226685,0.31397491693496704
29,1.6391005516052246,-1.9736632108688354,0.3537302613258362
30,2.724973440170288,-2.0697293281555176,0.39918777346611023
31,-2.098405122756958,-0.5004978775978088,0.20087715983390808
32,-1.9780502319335938,-0.5848773717880249,0.20384462177753448
33,-1.7366094589233398,-0.6631333827972412,0.2125026434659958
34,-1.3742339611053467,-0.7352843284606934,0.22685223817825317
35,-0.8909475803375244,-0.8013314604759216,0.24689191579818726
36,-0.2867429852485657,-0.8612746596336365,0.27262240648269653
37,0.43842339515686035,-0.9151140451431274,0.30404576659202576
38,1.2846355438232422,-0.9628524780273438,0.3411655128002167
39,2.2520439624786377,-1.0045020580291748,0.3839884400367737
40,3.3409032821655273,-1.0401113033294678,0.4325155019760132
41,-1.5032187700271606,-0.00922967679798603,0.21245674788951874
42,-1.3798911571502686,-0.033089131116867065,0.21849298477172852
43,-1.135475516319275,-0.050854600965976715,0.23021790385246277
44,-0.7701265811920166,-0.06253162026405334,0.2476339191198349
45,-0.28387415409088135,-0.06812133640050888,0.2707396149635315
46,0.32328808307647705,-0.06762327253818512,0.2995358109474182
47,1.0514039993286133,-0.06103591248393059,0.33402472734451294
48,1.9005595445632935,-0.04835788905620575,0.3742099404335022
49,2.870910406112671,-0.029588311910629272,0.42009878158569336
50,3.9627177715301514,-0.004739790223538876,0.47169336676597595
51,-0.9019837975502014,0.4878581464290619,0.2298939973115921
52,-0.7756789326667786,0.524517834186554,0.2389991581439972
53,-0.5282891392707825,0.5672408938407898,0.25379130244255066
54,-0.1599714756011963,0.6160365343093872,0.2742738127708435
55,0.3292385935783386,0.6709029078483582,0.3004451394081116
56,0.9393457770347595,0.7318407893180847,0.332306444644928
57,1.670393943786621,0.7988533973693848,0.36985981464385986
58,2.5224711894989014,0.8719471096992493,0.41310906410217285
59,3.495739221572876,0.9511370062828064,0.4620622992515564
60,4.590464115142822,1.0364434719085693,0.5167230367660522
61,-0.2946648895740509,0.990809440612793,0.25319063663482666
62,-0.16537587344646454,1.0879896879196167,0.26536497473716736
63,0.08499157428741455,1.1912038326263428,0.28322479128837585
64,0.45627522468566895,1.300473928451538,0.3067738711833954
65,0.9484350681304932,1.415797233581543,0.3360109329223633
66,1.5614746809005737,1.5371752977371216,0.37093663215637207
67,2.295438289642334,1.6646122932434082,0.41155341267585754
68,3.1504132747650146,1.7981194257736206,0.45786532759666443
69,4.1265692710876465,1.9377250671386719,0.5098811984062195
70,5.224178791046143,2.083486318588257,0.5676063895225525
71,0.31878578662872314,1.4996732473373413,0.2823498845100403
72,0.45106425881385803,1.6573766469955444,0.29759377241134644
73,0.7044128775596619,1.8210885524749756,0.31852197647094727
74,1.078660011291504,1.990837812423706,0.34513795375823975
75,1.5737624168395996,2.166621446609497,0.377440482378006
76,2.1897239685058594,2.348442554473877,0.41543033719062805
77,2.9265871047973633,2.5363059043884277,0.45910975337028503
78,3.7844369411468506,2.730224609375,0.5084829330444336
79,4.763445854187012,2.9302382469177246,0.5635591745376587
80,5.863897323608398,3.136448621749878,0.6243466734886169
81,0.9384462833404541,2.0145320892333984,0.3173794448375702
82,1.0737025737762451,2.2327468395233154,0.335691899061203
83,1.3300365209579468,2.4569661617279053,0.359689325094223
84,1.7072455883026123,2.6872050762176514,0.3893730640411377
85,2.205286741256714,2.9234585762023926,0.4247415363788605
86,2.8241655826568604,3.1657328605651855,0.4657957851886749
87,3.563920736312866,3.414031744003296,0.5125377774238586
88,4.424631118774414,3.668365240097046,0.5649714469909668
89,5.406467437744141,3.928781747817993,0.6231064200401306
90,6.509706020355225,4.19545316696167,0.6869540810585022
91,1.5644149780273438,2.5353074073791504,0.35827547311782837
92,1.7026019096374512,2.8140709400177,0.3796568214893341
93,1.9619275331497192,3.098862648010254,0.4067273437976837
94,2.342087984085083,3.389629364013672,0.4394806921482086
95,2.8430612087249756,3.6863865852355957,0.4779167175292969
96,3.464857816696167,3.989147663116455,0.5220370292663574
97,4.207514762878418,4.297916412353516,0.5718435049057007
98,5.071101665496826,4.612695217132568,0.6273393034934998
99,6.055798053741455,4.933516025543213,0.6885342001914978
100,7.161993026733398,5.260735511779785,0.7554534673690796
101,-4.349617004394531,-2.1924173831939697,0.21098020672798157
102,-4.180579662322998,-2.4568428993225098,0.20752555131912231
103,-3.8899381160736084,-2.715010166168213,0.2097827047109604
104,-3.4779257774353027,-2.9669196605682373,0.217747300863266
105,-2.9445409774780273,-3.212542772293091,0.23141616582870483
106,-2.2897791862487793,-3.451890230178833,0.25079044699668884
107,-1.513566017150879,-3.684962511062622,0.27587375044822693
108,-0.6157428622245789,-3.9117584228515625,0.3066720962524414
109,0.4039115011692047,-4.132401943206787,0.3431946933269501
110,1.5455007553100586,-4.347235679626465,0.3854237198829651
111,-3.7120563983917236,-1.6575043201446533,0.2077319622039795
112,-3.5398993492126465,-1.8610608577728271,0.20736584067344666
113,-3.246117353439331,-2.058380603790283,0.2127063125371933
114,-2.830991268157959,-2.249490261077881,0.2237532138824463
115,-2.2945384979248047,-2.4343631267547607,0.2405044436454773
116,-1.6367419958114624,-2.61299729347229,0.2629612386226654
117,-0.8575174808502197,-2.7853925228118896,0.2911275625228882
118,0.04328960180282593,-2.9515650272369385,0.32500964403152466
119,1.0658985376358032,-3.1116161346435547,0.3646157681941986
120,2.2104601860046387,-3.265753984451294,0.4099288284778595
121,-3.0684103965759277,-1.116773247718811,0.21036361157894135
122,-2.8932008743286133,-1.2595194578170776,0.2130807787179947
123,-2.5963568687438965,-1.3960654735565186,0.22150182723999023
124,-2.178161144256592,-1.5264307260513306,0.23562848567962646
125,-1.638658046722412,-1.6506016254425049,0.25545936822891235
126,-0.9778283834457397,-1.76857328414917,0.2809961438179016
127,-0.1955839991569519,-1.8803468942642212,0.3122427761554718
128,0.708234965801239,-1.9859377145767212,0.34920597076416016
129,1.7338683605194092,-2.0854129791259766,0.3918934762477875
130,2.8815176486968994,-2.178919553756714,0.4402923583984375
131,-2.4188597202301025,-0.5704151391983032,0.21887047588825226
132,-2.2406089305877686,-0.6523579359054565,0.22466999292373657
133,-1.940713882446289,-0.7281455993652344,0.23617079854011536
134,-1.5194668769836426,-0.7977869510650635,0.25337639451026917
135,-0.9769274592399597,-0.8612746000289917,0.2762857675552368
136,-0.31308019161224365,-0.9186046123504639,0.30490076541900635
137,0.47216641902923584,-0.9697766304016113,0.3392256796360016
138,1.3789783716201782,-1.014798641204834,0.379267156124115
139,2.407614231109619,-1.0537079572677612,0.42503443360328674
140,3.5582916736602783,-1.0865951776504517,0.4765157103538513
141,-1.7632980346679688,-0.018340321257710457,0.23324936628341675
142,-1.582014799118042,-0.03948880359530449,0.24213121831417084
143,-1.2790809869766235,-0.05452558770775795,0.2567116916179657
144,-0.8548000454902649,-0.06345075368881226,0.27699586749076843
145,-0.30924734473228455,-0.06626269221305847,0.30298271775245667
146,0.3575883209705353,-0.06295891106128693,0.3346741497516632
147,1.1457993984222412,-0.053536172956228256,0.37207481265068054
148,2.0555570125579834,-0.03799258545041084,0.4151916205883026
149,3.0871357917785645,-0.016332972794771194,0.464034765958786
150,4.240760326385498,0.01140730082988739,0.5185944437980652
151,-1.1016544103622437,0.5395453572273254,0.2535015046596527
152,-0.9173346757888794,0.5791873931884766,0.2654658257961273
153,-0.6113672256469727,0.6248984932899475,0.2831263244152069
154,-0.18406790494918823,0.6766870021820068,0.3064887225627899
155,0.36447370052337646,0.7345480918884277,0.3355521261692047
156,1.0342636108398438,0.7984826564788818,0.37031832337379456
157,1.8253945112228394,0.8684966564178467,0.41079196333885193
158,2.7380433082580566,0.9446036219596863,0.45698079466819763
159,3.7724990844726562,1.0268317461013794,0.5088962316513062
160,4.929004669189453,1.1152018308639526,0.5665308833122253
161,-0.4338531196117401,1.103336215019226,0.279630571603775
162,-0.24648472666740417,1.2037732601165771,0.29467788338661194
163,0.06251664459705353,1.3102363348007202,0.3154188394546509
164,0.49282217025756836,1.4227405786514282,0.3418595492839813
165,1.0443289279937744,1.5412758588790894,0.3739987015724182
166,1.7170393466949463,1.6658408641815186,0.41183799505233765
167,2.51104474067688,1.796444296836853,0.4553823173046112
168,3.4265265464782715,1.9331101179122925,0.5046395659446716
169,4.463789939880371,2.075899124145508,0.5596233606338501
170,5.623098850250244,2.2248897552490234,0.6203293800354004
171,0.24019889533519745,1.6731311082839966,0.31164291501045227
172,0.4306257367134094,1.8343733549118042,0.329773873090744
173,0.7426599860191345,2.001596450805664,0.3535959720611572
174,1.1759601831436157,2.1748244762420654,0.3831152021884918
175,1.7304110527038574,2.3540396690368652,0.41832971572875977
176,2.406013011932373,2.5392401218414307,0.45924103260040283
177,3.202854633331299,2.7304351329803467,0.5058538317680359
178,4.121117115020752,2.927656650543213,0.5581766963005066
179,5.161116600036621,3.130995988845825,0.6162247061729431
180,6.323129653930664,3.3405885696411133,0.6799966096878052
181,0.9206193685531616,2.249032735824585,0.3495481312274933
182,1.1140921115875244,2.4710865020751953,0.3707626163959503
183,1.429153561592102,2.699084520339966,0.3976662755012512
184,1.8654388189315796,2.933058023452759,0.4302653670310974
185,2.4228203296661377,3.172971487045288,0.46855589747428894
186,3.1013004779815674,3.4188263416290283,0.5125395655632019
187,3.90096378326416,3.670631170272827,0.5622207522392273
188,4.821981906890869,3.9284164905548096,0.617607593536377
189,5.8646931648254395,4.192312717437744,0.6787187457084656
190,7.029353141784668,4.4625139236450195,0.7455543875694275
191,1.607457160949707,2.8308420181274414,0.39332932233810425
192,1.8039051294326782,3.1137595176696777,0.4176277220249176
193,2.121967315673828,3.4026079177856445,0.44761747121810913
194,2.5612101554870605,3.697380781173706,0.4832991361618042
195,3.1215052604675293,3.9980409145355225,0.5246681571006775
196,3.8028669357299805,4.30460262298584,0.5717267990112305
197,4.605370044708252,4.617071628570557,0.6244791150093079
198,5.529165267944336,4.9354634284973145,0.6829318404197693
199,6.57461404800415,5.259931564331055,0.7471062541007996
200,7.742053508758545,5.590816974639893,0.8170140385627747
201,-4.843316555023193,-2.438770294189453,0.22615845501422882
202,-4.616401672363281,-2.700946807861328,0.22552528977394104
203,-4.267435550689697,-2.9568188190460205,0.2306077927350998
204,-3.7967796325683594,-3.2064688205718994,0.24140587449073792
205,-3.204439401626587,-3.449815273284912,0.25791817903518677
206,-2.490406036376953,-3.6868348121643066,0.28014564514160156
207,-1.6546255350112915,-3.9175221920013428,0.30809125304222107
208,-0.697012186050415,-4.141904354095459,0.34175819158554077
209,0.38245630264282227,-4.360138416290283,0.3811452388763428
210,1.5837230682373047,-4.572168827056885,0.4262317717075348
211,-4.1461896896362305,-1.8433947563171387,0.22569836676120758
212,-3.916027307510376,-2.0445761680603027,0.22815705835819244
213,-3.5639023780822754,-2.23954439163208,0.2363298088312149
214,-3.090099811553955,-2.4283018112182617,0.2502167522907257
215,-2.4946601390838623,-2.6107969284057617,0.26981741189956665
216,-1.777566909790039,-2.787006378173828,0.29513323307037354
217,-0.9387532472610474,-2.9569268226623535,0.326167494058609
218,0.021885693073272705,-3.1205902099609375,0.36292433738708496
219,1.1044306755065918,-3.2781059741973877,0.40540334582328796
220,2.308745861053467,-3.4295401573181152,0.45358145236968994
221,-3.442668914794922,-1.242020845413208,0.23112237453460693
222,-3.209364891052246,-1.3822276592254639,0.23667126893997192
223,-2.8541345596313477,-1.516286849975586,0.2479332983493805
224,-2.3772189617156982,-1.644162654876709,0.2649085521697998
225,-1.7786873579025269,-1.7658206224441528,0.2875969409942627
226,-1.0585294961929321,-1.8812421560287476,0.3160002827644348
227,-0.21667464077472687,-1.99042546749115,0.35012197494506836
228,0.7469891309738159,-2.0933945178985596,0.3899659812450409
229,1.8325543403625488,-2.1902248859405518,0.4355313181877136
